,features,labels
128,"[9.523, 0.294, 0.061, 0.132, 0.033, -0.032, 9.718, -0.08, -0.239, 0.1, -0.01, -0.045, 9.691, 0.243, 0.047, 0.173, 0.037, -0.026, 9.72, -0.193, -0.054, 0.113, -0.007, -0.049, 9.738, 0.13, 0.126, 0.163, 0.034, -0.03, 9.668, -0.115, 0.048, 0.108, -0.007, -0.054, 9.22, 0.249, 0.013, 0.165, 0.033, -0.032, 9.681, -0.153, 0.115, 0.099, -0.004, -0.049, 9.482, 0.035, -0.277, 0.15, 0.036, -0.026, 9.455, -0.43, -0.007, 0.087, -0.008, -0.049]","[False, False, False, False]"
129,"[9.79, 0.038, -0.13, 0.029, 0.034, -0.028, 9.671, -0.247, 0.105, -0.049, -0.007, -0.046, 9.515, 0.083, -0.219, -0.01, 0.037, -0.026, 9.666, -0.36, 0.178, -0.071, -0.008, -0.045, 9.596, 0.379, 0.016, -0.023, 0.034, -0.028, 9.651, -0.32, -0.169, -0.079, -0.008, -0.049, 10.088, 0.19, -0.291, -0.02, 0.039, -0.027, 9.823, -0.106, -0.146, -0.065, -0.01, -0.051, 9.339, 0.341, 0.37, -0.008, 0.035, -0.028, 9.64, -0.214, -0.358, -0.062, -0.003, -0.045]","[True, False, False, False]"
130,"[9.751, 0.382, 0.143, 0.115, 0.036, -0.027, 9.562, -0.006, -0.203, 0.075, -0.009, -0.045, 9.623, 0.023, -0.047, 0.14, 0.036, -0.022, 9.765, -0.025, 0.145, 0.088, -0.01, -0.048, 9.628, -0.023, -0.022, 0.135, 0.037, -0.024, 9.785, -0.025, -0.087, 0.084, -0.007, -0.052, 9.726, 0.481, 0.054, 0.158, 0.033, -0.033, 9.593, 0.1, -0.022, 0.104, -0.005, -0.047, 9.564, -0.315, -0.238, 0.158, 0.033, -0.027, 9.708, 0.172, 0.058, 0.1, -0.007, -0.048]","[False, False, False, False]"
131,"[9.66, -0.266, -0.208, 0.119, 0.035, -0.026, 9.756, -0.056, 0.326, 0.049, -0.007, -0.043, 9.598, -0.291, -0.292, 0.096, 0.034, -0.024, 9.764, -0.007, 0.338, 0.013, -0.008, -0.048, 9.541, -0.153, 0.106, 0.036, 0.036, -0.024, 9.558, -0.209, 0.462, -0.055, -0.004, -0.045, 9.474, -0.316, 0.028, -0.042, 0.036, -0.031, 9.617, -0.108, 0.452, -0.12, -0.007, -0.053, 9.625, -0.093, -0.159, -0.091, 0.034, -0.034, 9.782, -0.117, 0.276, -0.178, -0.003, -0.04]","[False, False, False, False]"
132,"[9.89, 0.237, -0.194, -0.121, 0.035, -0.027, 10.077, -0.336, 0.355, -0.175, -0.005, -0.054, 9.571, 0.143, -0.016, -0.127, 0.035, -0.02, 9.672, 0.045, -0.075, -0.184, -0.0, -0.044, 9.645, 0.425, 0.31, -0.125, 0.031, -0.02, 9.944, -0.303, 0.09, -0.172, -0.005, -0.053, 9.294, 0.387, 0.07, -0.102, 0.035, -0.032, 9.743, -0.176, -0.54, -0.143, -0.002, -0.05, 9.706, 0.752, 0.278, -0.059, 0.035, -0.027, 9.914, -0.176, -0.349, -0.085, -0.001, -0.051]","[False, False, False, False]"
133,"[9.681, 0.502, 0.212, 0.084, 0.034, -0.024, 9.537, -0.292, -0.231, 0.046, -0.007, -0.048, 9.725, 0.677, 0.329, 0.116, 0.033, -0.027, 9.632, -0.477, -0.217, 0.074, -0.007, -0.05, 9.589, 0.539, 0.179, 0.129, 0.033, -0.028, 9.753, -0.587, -0.489, 0.076, -0.01, -0.047, 9.708, 0.667, 0.285, 0.134, 0.036, -0.023, 9.753, -0.515, -0.379, 0.075, -0.006, -0.049, 9.656, -0.095, -0.263, 0.096, 0.033, -0.023, 9.871, -0.112, -0.041, 0.017, -0.005, -0.051]","[False, False, False, False]"
134,"[9.644, 0.16, 0.093, 0.066, 0.032, -0.025, 9.669, -0.151, -0.027, 0.016, -0.009, -0.049, 9.686, 0.124, 0.068, 0.067, 0.033, -0.028, 9.708, -0.174, -0.098, 0.015, -0.008, -0.051, 9.634, 0.13, -0.005, 0.072, 0.032, -0.025, 9.784, -0.125, 0.058, 0.017, -0.004, -0.048, 9.635, 0.161, 0.02, 0.071, 0.032, -0.029, 9.783, -0.155, -0.153, 0.018, -0.007, -0.048, 9.701, 0.147, -0.01, 0.071, 0.029, -0.026, 9.705, -0.178, -0.025, 0.017, -0.002, -0.048]","[False, False, False, False]"
135,"[9.686, 0.177, 0.007, 0.069, 0.034, -0.027, 9.734, -0.159, 0.066, 0.017, -0.006, -0.05, 9.738, 0.157, 0.04, 0.065, 0.036, -0.031, 9.686, -0.164, 0.002, 0.013, -0.007, -0.045, 9.817, 0.135, 0.021, 0.071, 0.033, -0.032, 9.646, -0.161, -0.047, 0.011, -0.008, -0.048, 9.661, 0.304, 0.02, 0.075, 0.035, -0.032, 9.752, -0.136, -0.083, 0.013, -0.009, -0.049, 9.556, 0.165, 0.133, 0.068, 0.035, -0.032, 9.736, -0.176, 0.014, 0.017, -0.009, -0.046]","[False, False, False, False]"
136,"[9.616, 0.187, -0.019, 0.07, 0.036, -0.024, 9.721, -0.167, -0.014, 0.011, -0.007, -0.05, 9.674, 0.165, -0.011, 0.068, 0.033, -0.024, 9.743, -0.148, -0.011, 0.008, -0.007, -0.044, 9.644, 0.044, -0.148, 0.057, 0.038, -0.027, 10.152, 0.176, -0.483, 0.019, -0.012, -0.045, 9.817, -0.044, -0.175, 0.06, 0.03, -0.023, 9.811, -0.234, 0.291, 0.001, -0.007, -0.048, 9.495, 0.083, -0.1, 0.037, 0.036, -0.028, 9.722, -0.138, -0.161, -0.016, -0.002, -0.048]","[False, False, False, False]"
137,"[9.682, -0.352, -0.451, -0.047, 0.075, -0.028, 9.701, -0.304, 0.725, -0.16, -0.002, -0.045, 9.744, -0.479, -0.379, -0.167, 0.039, -0.031, 9.749, -0.398, 0.784, -0.282, -0.002, -0.045, 9.72, 0.007, -0.237, -0.25, 0.039, -0.026, 9.775, -0.16, -0.21, -0.316, 0.003, -0.044, 9.646, 0.425, 0.226, -0.229, 0.032, -0.027, 9.6, -0.059, -0.523, -0.254, -0.002, -0.045, 9.817, 0.475, 0.309, -0.161, 0.039, -0.019, 9.666, -0.042, -0.508, -0.181, -0.005, -0.047]","[False, False, False, False]"
138,"[9.498, 0.206, 0.34, -0.025, 0.034, -0.027, 9.726, 0.391, 0.057, -0.067, -0.005, -0.045, 9.161, 0.167, 0.769, -0.013, 0.043, -0.025, 9.676, 0.266, -0.632, -0.054, -0.005, -0.049, 9.861, 0.118, 0.868, 0.031, 0.034, -0.029, 9.87, 0.854, -0.919, 0.081, -0.002, -0.046, 9.806, -0.233, 0.367, 0.223, 0.033, -0.028, 9.69, 0.392, 0.007, 0.217, -0.013, -0.046, 9.703, -0.475, -0.264, 0.269, 0.032, -0.023, 9.768, -0.114, 0.546, 0.185, -0.008, -0.052]","[False, False, False, False]"
139,"[9.028, -0.081, -0.106, 0.015, 0.033, -0.025, 9.733, 0.104, -0.321, -0.048, -0.004, -0.045, 9.601, -0.04, 0.154, 0.042, 0.032, -0.031, 9.717, -0.035, -0.077, 0.026, -0.009, -0.049, 9.764, 0.257, 0.14, 0.095, 0.036, -0.023, 9.754, -0.064, -0.261, 0.057, -0.002, -0.043, 9.385, 0.359, 0.289, 0.123, 0.038, -0.021, 9.639, -0.273, 0.106, 0.069, -0.007, -0.046, 9.553, 0.354, 0.121, 0.126, 0.033, -0.026, 9.773, -0.23, -0.312, 0.088, -0.011, -0.052]","[False, False, False, False]"
140,"[9.543, 0.373, 0.145, 0.261, 0.037, -0.022, 9.708, -0.185, -0.347, 0.22, -0.007, -0.047, 9.718, 0.467, -0.182, 0.277, 0.034, -0.023, 9.71, -0.128, -0.023, 0.215, -0.014, -0.049, 9.686, 0.067, -0.191, 0.256, 0.032, -0.028, 9.997, -0.609, 0.033, 0.178, -0.025, -0.047, 9.561, -0.114, -0.383, 0.205, 0.04, -0.03, 9.476, -0.86, 0.798, 0.138, -0.008, -0.047, 9.824, 0.045, -0.857, 0.144, 0.036, -0.024, 9.057, -0.371, -0.182, 0.049, -0.005, -0.044]","[False, False, False, False]"
141,"[9.629, 0.183, -0.041, 0.173, 0.0, -0.028, 9.576, -0.228, -0.174, 0.126, -0.005, -0.049, 9.601, -0.052, -0.688, 0.186, 0.03, -0.026, 9.883, -0.236, 0.138, 0.122, -0.006, -0.041, 9.573, 0.415, 0.316, 0.163, 0.035, -0.029, 9.751, -0.417, 0.01, 0.106, -0.016, -0.042, 9.55, 0.301, 0.172, 0.139, 0.039, -0.032, 9.349, -0.358, 0.344, 0.097, -0.009, -0.048, 9.74, 0.176, -0.055, 0.146, 0.037, -0.028, 9.389, -0.013, -0.36, 0.107, -0.015, -0.048]","[False, False, False, False]"
142,"[9.73, 0.238, 0.296, 0.177, 0.035, -0.039, 9.779, 0.074, -0.529, 0.144, -0.014, -0.047, 9.742, -0.055, -0.285, 0.205, 0.033, -0.024, 9.742, -0.162, 0.071, 0.14, -0.005, -0.048, 9.451, 0.185, -0.374, 0.192, 0.035, -0.021, 9.957, -0.255, 0.149, 0.113, -0.009, -0.046, 9.587, 0.233, 0.001, 0.168, 0.035, -0.028, 9.598, -0.712, 0.707, 0.127, -0.014, -0.053, 9.698, 0.321, -0.273, 0.128, 0.035, -0.03, 9.665, -0.863, 0.62, 0.029, -0.003, -0.048]","[False, False, False, False]"
143,"[9.66, 0.635, 0.598, 0.063, 0.038, -0.02, 9.815, 0.042, -0.331, 0.003, -0.001, -0.049, 9.608, 0.209, 0.084, 0.069, 0.04, -0.028, 9.791, -0.077, -0.279, 0.013, -0.007, -0.048, 9.629, 0.156, 0.01, 0.071, 0.038, -0.029, 9.738, -0.144, 0.045, 0.017, -0.007, -0.05, 9.659, 0.019, 0.035, 0.072, 0.036, -0.023, 9.698, -0.162, 0.045, 0.013, -0.004, -0.045, 9.653, 0.156, -0.041, 0.071, 0.036, -0.028, 9.656, -0.128, -0.024, 0.017, -0.007, -0.047]","[False, False, False, False]"
144,"[9.666, 0.165, 0.08, 0.068, 0.035, -0.029, 9.694, -0.176, -0.013, 0.015, -0.007, -0.047, 9.658, 0.145, 0.002, 0.069, 0.035, -0.025, 9.715, -0.141, 0.079, 0.012, -0.004, -0.047, 9.644, 0.163, 0.038, 0.067, 0.037, -0.023, 9.707, -0.17, 0.014, 0.011, -0.008, -0.047, 9.654, 0.176, -0.054, 0.071, 0.038, -0.029, 9.702, -0.184, 0.041, 0.012, -0.007, -0.046, 9.645, 0.173, 0.016, 0.065, 0.032, -0.027, 9.77, -0.142, -0.019, 0.016, -0.006, -0.048]","[True, False, False, False]"
145,"[9.708, 0.157, -0.046, 0.066, 0.033, -0.03, 9.78, -0.144, -0.038, 0.019, -0.009, -0.048, 9.666, 0.163, 0.05, 0.067, 0.035, -0.022, 9.769, -0.161, -0.024, 0.012, -0.004, -0.046, 9.654, 0.179, 0.065, 0.072, 0.033, -0.028, 9.698, -0.03, -0.013, 0.014, -0.01, -0.049, 9.629, 0.029, -0.057, 0.067, 0.033, -0.026, 9.725, -0.12, 0.017, 0.014, -0.005, -0.047, 9.654, -0.304, -0.084, 0.113, 0.032, -0.041, 9.979, 0.455, 0.587, 0.145, -0.014, -0.048]","[True, True, False, False]"
146,"[9.618, 0.228, 0.005, -0.17, 0.037, -0.025, 9.726, -0.323, -0.206, -0.246, 0.001, -0.047, 9.735, 0.394, 0.272, -0.162, 0.033, -0.024, 9.858, -0.015, -0.313, -0.19, -0.002, -0.048, 9.683, 0.223, 0.252, -0.124, 0.038, -0.025, 9.49, -0.176, -0.361, -0.161, -0.007, -0.044, 9.553, 0.508, 0.383, -0.089, 0.034, -0.026, 9.635, -0.099, -0.413, -0.116, -0.005, -0.047, 9.685, 0.611, 0.304, -0.041, 0.039, -0.028, 9.777, -0.056, -0.43, -0.068, -0.007, -0.044]","[False, False, False, False]"
147,"[9.69, 0.117, -0.096, 0.079, 0.036, -0.031, 9.541, -0.227, 0.158, 0.005, -0.008, -0.044, 9.622, 0.194, 0.157, 0.061, 0.038, -0.029, 9.712, -0.112, -0.028, 0.025, -0.006, -0.047, 9.71, 0.105, -0.024, 0.074, 0.035, -0.028, 9.66, -0.095, 0.014, 0.008, -0.004, -0.047, 9.659, 0.207, 0.042, 0.073, 0.035, -0.022, 9.696, -0.153, -0.005, 0.018, -0.008, -0.048, 9.623, 0.179, -0.012, 0.073, 0.035, -0.03, 10.017, 0.474, -0.316, 0.103, -0.007, -0.041]","[True, False, False, False]"
148,"[9.72, -0.17, -0.497, 0.143, 0.039, -0.026, 9.703, -0.56, 0.797, 0.038, -0.008, -0.053, 9.683, -0.105, -0.367, 0.033, 0.04, -0.03, 9.803, -0.187, 0.163, -0.051, -0.007, -0.045, 9.686, 0.309, 0.098, -0.01, 0.036, -0.023, 9.736, 0.045, -0.335, -0.048, -0.004, -0.048, 9.647, 0.155, 0.19, 0.019, 0.037, -0.026, 9.686, -0.109, 0.066, -0.028, -0.009, -0.05, 9.73, 0.168, 0.083, 0.031, 0.034, -0.025, 9.688, -0.244, 0.102, -0.027, -0.008, -0.048]","[False, False, False, False]"
149,"[9.553, 0.024, -0.346, 0.065, 0.039, -0.027, 9.544, -0.127, 0.343, 0.02, -0.009, -0.046, 9.7, 0.038, -0.127, 0.058, 0.039, -0.03, 9.864, -0.322, 0.323, -0.006, -0.007, -0.048, 9.744, 0.012, -0.08, 0.026, 0.033, -0.027, 9.669, -0.249, 0.232, -0.063, -0.008, -0.048, 9.594, -0.041, -0.033, -0.047, 0.036, -0.027, 9.766, -0.013, -0.078, -0.104, -0.005, -0.042, 9.625, 0.055, -0.069, -0.044, 0.037, -0.026, 9.597, -0.172, -0.1, -0.113, -0.002, -0.048]","[True, False, False, False]"
150,"[9.666, 0.161, -0.099, -0.013, 0.03, -0.027, 9.668, -0.23, 0.007, -0.065, -0.006, -0.051, 9.421, 0.133, -0.014, 0.003, 0.031, -0.03, 9.94, -0.263, -0.036, -0.048, -0.008, -0.045, 9.885, 0.132, -0.124, -0.006, 0.037, -0.029, 9.725, -0.116, 0.073, -0.072, -0.006, -0.049, 9.629, 0.037, 0.038, -0.014, 0.035, -0.028, 9.495, -0.018, 0.045, -0.066, -0.004, -0.046, 9.619, 0.247, 0.147, -0.011, 0.037, -0.024, 9.824, -0.105, -0.195, -0.059, -0.004, -0.047]","[False, False, False, False]"
151,"[9.329, -0.001, -0.169, -0.059, 0.034, -0.023, 9.507, -0.088, 0.096, -0.146, 0.004, -0.051, 9.583, 0.172, 0.202, -0.089, 0.035, -0.029, 9.752, -0.059, 0.056, -0.13, -0.008, -0.043, 9.598, 0.221, 0.042, -0.075, 0.034, -0.02, 9.785, -0.077, 0.235, -0.112, -0.007, -0.044, 9.753, 0.05, -0.214, -0.07, 0.035, -0.023, 9.902, -0.13, -0.092, -0.139, -0.008, -0.05, 9.575, 0.233, 0.195, -0.074, 0.037, -0.026, 9.8, -0.068, -0.208, -0.117, -0.01, -0.047]","[True, False, False, False]"
152,"[9.614, 0.221, 0.218, -0.052, 0.039, -0.03, 9.729, -0.194, 0.087, -0.117, -0.006, -0.049, 9.321, 0.057, -0.32, -0.074, 0.035, -0.027, 9.51, -0.244, -0.019, -0.133, -0.001, -0.052, 9.739, 0.428, 0.235, -0.083, 0.04, -0.026, 9.699, -0.146, -0.029, -0.135, -0.001, -0.043, 9.533, 0.144, 0.281, -0.077, 0.036, -0.03, 9.607, -0.092, -0.316, -0.131, 0.0, -0.044, 9.741, 0.43, 0.275, -0.066, 0.04, -0.024, 9.564, -0.232, -0.318, -0.107, -0.005, -0.052]","[True, False, False, False]"
153,"[9.508, 0.278, 0.283, 0.025, 0.034, -0.03, 9.542, -0.145, -0.315, -0.028, -0.005, -0.051, 9.797, 0.1, 0.059, 0.026, 0.038, -0.024, 9.51, -0.275, 0.032, -0.022, -0.01, -0.046, 9.646, 0.075, 0.017, 0.023, 0.037, -0.021, 9.797, -0.186, 0.064, -0.033, -0.006, -0.047, 9.691, 0.188, 0.068, 0.016, 0.036, -0.028, 9.559, -0.104, -0.267, -0.025, -0.008, -0.047, 9.678, 0.05, -0.093, 0.031, 0.035, -0.026, 9.609, -0.174, 0.051, -0.022, -0.006, -0.046]","[False, False, False, False]"
154,"[9.547, 0.29, 0.285, 0.07, 0.032, -0.025, 9.657, 0.26, -0.929, -0.006, 0.007, -0.049, 9.916, 0.538, 0.368, 0.102, 0.042, -0.024, 9.538, -0.02, -0.592, 0.093, -0.003, -0.051, 9.66, 0.806, 0.15, 0.205, 0.033, -0.03, 9.764, -0.079, -0.243, 0.223, -0.01, -0.046, 9.703, 0.277, -0.15, 0.314, 0.036, -0.028, 9.61, -0.202, 0.311, 0.279, -0.014, -0.047, 9.637, -0.331, -0.434, 0.305, 0.036, -0.029, 9.625, -0.361, 0.924, 0.165, -0.013, -0.05]","[False, False, False, False]"
155,"[9.747, 0.099, 0.329, -0.128, 0.034, -0.026, 9.837, 0.257, -0.5, -0.16, -0.002, -0.046, 9.666, 0.251, 0.263, -0.068, 0.036, -0.025, 9.73, -0.036, -0.136, -0.101, -0.005, -0.049, 9.462, 0.216, 0.161, -0.03, 0.035, -0.027, 9.693, -0.023, -0.135, -0.07, -0.007, -0.046, 9.639, 0.375, 0.018, 0.004, 0.037, -0.027, 9.791, -0.075, -0.263, -0.025, -0.006, -0.049, 9.543, 0.289, 0.035, 0.063, 0.036, -0.029, 9.73, -0.077, -0.158, 0.022, -0.006, -0.046]","[False, False, False, False]"
156,"[9.627, 0.021, -0.224, -0.012, 0.034, -0.027, 9.712, -0.098, 0.191, -0.069, -0.006, -0.044, 9.571, 0.163, -0.112, -0.016, 0.035, -0.026, 9.654, -0.036, 0.026, -0.053, -0.01, -0.046, 9.734, 0.123, -0.036, 0.012, 0.032, -0.025, 9.681, -0.05, -0.06, -0.026, -0.008, -0.053, 9.604, 0.089, -0.025, 0.047, 0.035, -0.025, 9.778, -0.153, 0.337, -0.002, -0.007, -0.046, 9.626, 0.022, 0.123, 0.032, 0.038, -0.025, 9.827, -0.099, 0.059, -0.008, -0.006, -0.046]","[True, False, False, False]"
157,"[9.782, 0.182, 0.001, 0.044, 0.037, -0.028, 9.727, 0.026, -0.168, -0.007, -0.007, -0.046, 9.36, 0.176, 0.187, 0.06, 0.037, -0.022, 9.971, -0.156, 0.082, 0.023, -0.011, -0.048, 9.567, 0.472, 0.276, 0.072, 0.028, -0.023, 9.486, -0.15, -0.073, 0.017, -0.006, -0.043, 9.563, 0.114, 0.02, 0.061, 0.037, -0.025, 9.882, -0.092, -0.042, 0.006, -0.004, -0.049, 9.644, 0.313, 0.176, 0.071, 0.033, -0.028, 9.542, -0.145, -0.116, 0.015, -0.005, -0.048]","[False, False, False, False]"
158,"[9.551, 0.152, 0.246, 0.133, 0.035, -0.028, 9.907, 0.013, -0.419, 0.088, -0.008, -0.048, 9.374, 0.162, -0.061, 0.159, 0.033, -0.025, 9.601, -0.093, -0.039, 0.095, -0.007, -0.047, 9.549, 0.017, -0.136, 0.159, 0.037, -0.03, 9.745, -0.26, 0.138, 0.114, -0.013, -0.046, 9.762, 0.114, -0.166, 0.154, 0.032, -0.034, 9.625, -0.175, 0.071, 0.087, -0.008, -0.049, 9.617, 0.157, 0.069, 0.135, 0.035, -0.03, 9.701, -0.142, -0.126, 0.08, -0.009, -0.051]","[False, False, False, False]"
159,"[9.619, 0.154, 0.069, 0.119, 0.036, -0.024, 9.65, -0.242, -0.016, 0.061, -0.009, -0.046, 9.648, 0.017, -0.1, 0.091, 0.04, -0.02, 9.793, -0.266, 0.208, 0.011, -0.005, -0.049, 9.595, 0.034, -0.252, 0.047, 0.035, -0.022, 9.583, -0.246, 0.102, -0.025, -0.001, -0.05, 9.595, 0.238, 0.068, 0.022, 0.039, -0.026, 9.659, -0.153, -0.081, -0.019, -0.002, -0.049, 9.725, 0.329, 0.19, 0.042, 0.034, -0.028, 9.82, 0.051, -0.278, 0.009, -0.005, -0.044]","[False, False, False, False]"
160,"[9.569, 0.181, 0.056, 0.096, 0.033, -0.024, 9.824, -0.154, 0.073, 0.067, -0.012, -0.041, 9.636, -0.01, 0.194, 0.127, 0.036, -0.036, 9.453, -0.155, 0.112, 0.089, -0.009, -0.05, 9.517, 0.182, -0.096, 0.135, 0.034, -0.022, 9.611, -0.299, 0.024, 0.083, -0.009, -0.046, 9.692, 0.117, -0.179, 0.132, 0.036, -0.029, 9.511, -0.19, 0.305, 0.058, -0.007, -0.048, 9.611, 0.05, -0.078, 0.088, 0.035, -0.024, 9.677, -0.246, 0.169, 0.023, -0.005, -0.049]","[False, False, False, False]"
161,"[9.639, 0.284, 0.03, 0.06, 0.03, -0.026, 9.497, -0.217, -0.115, 0.005, -0.008, -0.048, 9.731, 0.107, 0.069, 0.056, 0.035, -0.029, 9.608, -0.155, -0.039, -0.013, -0.006, -0.047, 9.628, 0.147, 0.082, 0.043, 0.036, -0.033, 9.611, -0.134, -0.212, 0.005, -0.009, -0.049, 9.579, 0.276, 0.236, 0.068, 0.034, -0.028, 9.711, -0.017, -0.245, 0.024, -0.01, -0.05, 9.525, 0.227, 0.078, 0.093, 0.035, -0.028, 9.592, -0.175, 0.08, 0.032, -0.01, -0.047]","[True, False, False, False]"
162,"[9.63, 0.2, 0.051, 0.088, 0.031, -0.034, 9.722, -0.166, 0.09, 0.053, -0.008, -0.048, 9.549, 0.334, -0.237, 0.116, 0.036, -0.029, 9.635, -0.261, 0.166, 0.063, -0.006, -0.048, 9.741, 0.464, 0.336, 0.112, 0.039, -0.034, 9.718, -0.183, -0.267, 0.085, -0.011, -0.05, 9.497, -0.002, -0.15, 0.136, 0.036, -0.021, 9.846, -0.315, 0.304, 0.071, -0.007, -0.049, 9.578, 0.098, -0.322, 0.127, 0.033, -0.022, 9.526, -0.293, 0.339, 0.045, -0.004, -0.046]","[False, False, False, False]"
163,"[9.664, 0.203, -0.071, 0.098, 0.036, -0.028, 9.582, -0.067, -0.074, 0.051, -0.008, -0.048, 9.56, 0.249, 0.017, 0.111, 0.034, -0.023, 9.724, -0.221, 0.189, 0.05, -0.007, -0.047, 9.671, 0.042, -0.022, 0.093, 0.036, -0.031, 9.632, -0.271, 0.056, 0.031, -0.006, -0.05, 9.578, 0.145, 0.133, 0.068, 0.038, -0.032, 9.746, -0.128, -0.049, 0.009, -0.008, -0.049, 9.595, 0.088, 0.136, 0.049, 0.032, -0.031, 9.652, -0.087, -0.111, -0.006, -0.009, -0.047]","[True, False, False, False]"
164,"[9.705, 0.203, 0.02, 0.093, 0.037, -0.024, 9.572, -0.194, -0.074, 0.042, -0.005, -0.046, 9.523, 0.395, 0.178, 0.104, 0.036, -0.025, 9.639, -0.233, -0.102, 0.073, -0.008, -0.05, 9.703, 0.254, 0.139, 0.134, 0.03, -0.03, 9.708, -0.121, 0.075, 0.078, -0.007, -0.048, 9.605, 0.094, -0.022, 0.12, 0.034, -0.029, 9.817, -0.206, 0.109, 0.061, -0.008, -0.048, 9.674, -0.126, -0.136, 0.092, 0.035, -0.025, 9.728, -0.305, 0.168, 0.004, -0.005, -0.051]","[False, False, False, False]"
165,"[9.572, 0.188, 0.258, 0.067, 0.034, -0.024, 9.776, -0.105, -0.092, 0.02, -0.008, -0.048, 9.614, 0.053, -0.109, 0.072, 0.032, -0.029, 9.706, -0.191, 0.093, 0.017, -0.011, -0.05, 9.805, -0.133, -0.056, 0.05, 0.034, -0.028, 9.8, -0.174, -0.001, -0.025, -0.007, -0.053, 9.679, 0.018, -0.026, 0.015, 0.034, -0.029, 9.716, -0.093, 0.041, -0.055, -0.005, -0.048, 9.69, 0.098, 0.043, 0.004, 0.035, -0.029, 9.726, 0.066, -0.397, -0.052, -0.006, -0.05]","[True, False, False, False]"
166,"[9.605, 0.157, 0.148, 0.016, 0.034, -0.029, 9.691, 0.002, -0.306, -0.038, -0.007, -0.051, 9.732, 0.229, -0.008, 0.02, 0.038, -0.028, 9.754, -0.211, 0.054, -0.014, -0.01, -0.051, 9.686, 0.31, 0.147, 0.045, 0.035, -0.031, 9.624, -0.172, 0.156, 0.003, -0.004, -0.049, 9.702, 0.307, 0.188, 0.078, 0.032, -0.024, 9.79, -0.08, -0.29, 0.02, -0.007, -0.05, 9.885, 0.242, -0.014, 0.099, 0.029, -0.026, 9.644, -0.028, -0.247, 0.04, -0.003, -0.05]","[False, False, False, False]"
167,"[9.807, 0.367, 0.191, 0.118, 0.034, -0.029, 9.735, -0.25, 0.003, 0.071, -0.007, -0.049, 9.928, 0.066, -0.178, 0.114, 0.034, -0.024, 9.508, -0.134, 0.074, 0.044, -0.005, -0.048, 9.522, 0.259, -0.29, 0.094, 0.04, -0.027, 9.689, -0.309, 0.085, 0.042, -0.009, -0.052, 9.663, 0.37, 0.087, 0.099, 0.033, -0.024, 9.721, -0.315, 0.016, 0.055, -0.006, -0.051, 9.701, 0.138, -0.285, 0.098, 0.034, -0.027, 9.563, -0.327, 0.276, 0.013, -0.007, -0.047]","[False, False, False, False]"
168,"[9.644, -0.147, 0.065, -0.015, 0.033, -0.028, 9.519, -0.099, 0.022, -0.074, -0.004, -0.046, 9.601, 0.022, 0.112, -0.022, 0.032, -0.027, 9.625, 0.087, -0.213, -0.075, -0.005, -0.048, 9.427, 0.321, 0.446, -0.017, 0.03, -0.022, 9.653, 0.023, -0.35, -0.056, -0.001, -0.05, 9.403, 0.491, 0.504, 0.018, 0.035, -0.023, 9.689, -0.148, -0.129, -0.004, -0.006, -0.051, 9.516, 0.5, 0.401, 0.071, 0.038, -0.024, 9.702, -0.245, -0.097, 0.039, -0.008, -0.049]","[True, False, False, False]"
169,"[9.795, 0.107, -0.348, 0.055, 0.036, -0.021, 9.672, -0.222, 0.095, 0.007, -0.009, -0.047, 9.741, 0.197, -0.299, 0.062, 0.036, -0.028, 9.571, -0.307, 0.258, 0.01, -0.006, -0.048, 9.552, 0.239, -0.239, 0.059, 0.035, -0.025, 9.435, -0.391, 0.337, 0.009, -0.007, -0.044, 9.228, 0.334, 0.247, 0.061, 0.033, -0.029, 9.296, -0.34, 0.036, 0.018, -0.008, -0.048, 9.493, 0.219, -0.005, 0.062, 0.035, -0.026, 9.556, -0.334, 0.504, 0.003, -0.007, -0.042]","[False, False, False, False]"
170,"[9.587, 0.187, 0.379, 0.071, 0.038, -0.027, 9.386, -0.027, -0.039, 0.041, -0.009, -0.05, 9.312, 0.278, 0.152, 0.102, 0.036, -0.027, 9.718, 0.028, -0.226, 0.053, -0.006, -0.05, 9.482, 0.103, 0.291, 0.103, 0.031, -0.03, 9.837, -0.025, -0.013, 0.05, -0.006, -0.047, 9.523, 0.144, 0.36, 0.091, 0.033, -0.03, 9.878, 0.011, -0.184, 0.039, -0.002, -0.048, 9.72, 0.111, 0.08, 0.095, 0.035, -0.032, 9.887, -0.112, -0.255, 0.053, -0.005, -0.05]","[False, False, False, False]"
171,"[9.955, 0.096, -0.055, 0.145, 0.037, -0.026, 10.019, -0.117, -0.039, 0.09, -0.007, -0.051, 9.81, -0.124, -0.145, 0.134, 0.038, -0.03, 9.967, -0.108, 0.286, 0.057, -0.006, -0.047, 9.364, 0.001, 0.388, 0.093, 0.034, -0.03, 9.378, -0.065, 0.163, 0.038, -0.01, -0.045, 9.572, 0.024, 0.055, 0.072, 0.032, -0.029, 10.033, -0.136, -0.007, 0.016, -0.008, -0.049, 9.923, -0.081, -0.155, 0.062, 0.04, -0.028, 10.07, -0.127, 0.12, -0.021, 0.002, -0.051]","[False, False, False, False]"
