,features,labels
128,"[9.593, 0.186, -0.035, 0.441, 0.049, -0.046, 9.513, 0.212, -0.553, -2.405, -1.272, 5.003, 9.692, 0.124, -0.338, 0.477, 0.036, -0.058, 2.603, 0.044, 11.036, -2.407, -1.269, 5.003, 9.666, 0.185, -0.005, 0.508, 0.017, -0.065, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.906, 0.179, 0.019, 0.557, -0.083, -0.062, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.702, 0.073, -0.548, 0.546, -0.148, -0.048, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
129,"[9.636, 0.078, -0.562, 0.662, -0.007, -0.049, 10.433, -0.089, -0.672, -2.407, -1.271, 5.003, 9.596, 0.057, -0.608, 0.555, -0.025, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.718, 0.01, -0.906, 0.507, -0.008, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.665, -0.181, -0.97, 0.347, 0.008, -0.026, 9.678, -0.555, 0.348, -2.405, -1.271, 5.003, 9.624, 0.036, -0.256, 0.192, 0.04, -0.027, 9.925, -0.001, -0.001, -2.407, -1.274, 5.003]","[True, True, False, False]"
130,"[9.634, 0.248, 0.118, 0.347, 0.007, -0.036, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.756, 0.179, 0.293, 0.346, 0.006, -0.075, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.598, 0.247, 0.072, 0.368, 0.008, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.46, 0.145, -0.325, 0.375, 0.022, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.433, -0.014, -0.536, 0.385, 0.022, -0.035, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
131,"[9.633, 0.339, 0.582, 0.244, 0.018, -0.027, 9.656, 0.435, -0.801, -2.405, -1.273, 5.003, 9.632, 0.185, 0.377, 0.316, 0.021, -0.029, 9.67, 0.154, -0.341, -2.408, -1.272, 5.003, 9.664, 0.089, -0.195, 0.297, 0.024, -0.028, 9.734, -0.093, -0.284, -2.407, -1.27, 5.003, 9.805, 0.135, -0.113, 0.185, 0.038, -0.028, 9.439, -0.182, -0.521, -2.408, -1.272, 5.003, 9.508, 0.157, -0.14, 0.118, 0.041, -0.026, 9.768, 0.004, -0.478, -2.405, -1.273, 5.003]","[True, True, False, False]"
132,"[9.727, 0.266, 0.167, 0.187, 0.026, -0.031, 9.535, -0.106, -0.219, -2.406, -1.27, 5.003, 9.622, 0.235, -0.007, 0.16, 0.037, -0.025, 9.858, 0.094, -0.591, -2.406, -1.27, 5.003, 9.648, 0.182, 0.339, 0.174, 0.036, -0.025, 9.748, -0.014, -0.592, -2.406, -1.274, 5.003, 9.757, 0.204, 0.061, 0.146, 0.035, -0.028, 9.632, -0.019, -0.553, -2.407, -1.269, 5.003, 9.737, 0.201, -0.125, 0.16, 0.027, -0.03, 9.992, 0.224, -0.514, -2.408, -1.268, 5.003]","[False, False, False, False]"
133,"[9.666, 0.163, -0.075, 0.256, 0.022, -0.029, 9.949, -0.078, -0.229, -2.408, -1.271, 5.003, 9.768, 0.27, 0.034, 0.215, 0.021, -0.028, 9.644, -0.151, -0.191, -2.408, -1.272, 5.003, 9.617, 0.068, -0.35, 0.149, 0.022, -0.03, 10.018, -0.078, -0.501, -2.408, -1.269, 5.003, 9.626, 0.069, -0.348, 0.093, 0.031, -0.031, 9.732, 0.032, -0.722, -2.407, -1.272, 5.003, 9.653, 0.232, 0.093, 0.108, 0.02, -0.027, 9.724, 0.063, -0.699, -2.405, -1.27, 5.003]","[False, False, False, False]"
134,"[9.683, 0.185, 0.001, 0.082, 0.022, -0.022, 9.901, 0.102, -0.646, -2.406, -1.272, 5.003, 9.655, 0.462, 0.727, 0.147, 0.019, -0.027, 10.008, 0.024, -0.727, -2.406, -1.271, 5.003, 9.926, 0.345, 0.339, 0.159, -0.039, -0.043, 9.844, -0.051, -0.289, -2.408, -1.272, 5.003, 9.685, 0.181, -0.011, 0.174, 0.014, -0.02, 9.733, 0.123, -0.653, -2.405, -1.274, 5.003, 9.607, 0.171, 0.139, 0.251, 0.025, -0.017, 9.967, -0.251, -0.02, -2.403, -1.271, 5.003]","[False, False, False, False]"
135,"[9.646, 0.029, -0.183, 0.004, 0.033, -0.031, 9.669, -0.138, -0.252, -2.41, -1.273, 5.003, 9.717, 0.095, 0.092, 0.065, 0.027, -0.035, 9.878, 0.02, -0.419, -2.409, -1.273, 5.003, 9.82, 0.154, 0.009, 0.117, 0.032, -0.025, 9.154, 0.382, -1.476, -2.407, -1.274, 5.003, 9.549, 0.336, 0.453, 0.175, 0.021, -0.024, 10.056, -0.092, -0.905, -2.407, -1.272, 5.003, 9.502, 0.378, 0.151, 0.162, 0.012, -0.019, 9.814, 0.048, -0.664, -2.404, -1.274, 5.003]","[True, False, False, False]"
136,"[9.538, 0.311, 0.359, 0.122, 0.018, -0.035, 9.664, 0.069, -0.979, -2.409, -1.27, 5.003, 9.729, 0.414, 0.612, 0.143, -0.022, -0.057, 9.617, -0.033, -0.063, -2.41, -1.272, 5.003, 9.278, -0.333, -0.882, 0.307, -0.003, -0.029, 9.966, -0.162, -0.307, -2.406, -1.272, 5.003, 9.615, -0.09, -0.373, 0.187, 0.025, -0.023, 10.0, -0.031, -0.736, -2.409, -1.272, 5.003, 9.485, 0.184, 0.12, 0.171, 0.02, -0.011, 9.93, 0.025, -0.717, -2.406, -1.272, 5.003]","[False, False, False, False]"
137,"[9.753, -0.13, 0.012, -0.109, 0.052, -0.021, 9.591, -0.011, -0.182, -2.405, -1.271, 5.003, 9.873, 0.153, 0.039, 0.068, 0.038, -0.022, 9.724, 0.056, -0.401, -2.407, -1.271, 5.003, 8.658, 0.112, 0.49, 0.137, 0.041, -0.028, 9.754, -0.107, -0.326, -2.407, -1.272, 5.003, 8.992, 0.17, 0.316, 0.132, 0.022, -0.078, 10.359, -0.084, -0.439, -2.409, -1.271, 5.003, 9.818, 0.155, 0.065, 0.093, 0.04, -0.038, 9.762, 0.026, -0.663, -2.407, -1.272, 5.003]","[False, False, False, False]"
138,"[9.506, 0.413, 0.068, -0.154, 0.042, -0.004, 9.715, -0.002, -0.584, -2.408, -1.27, 5.003, 10.444, 0.857, 0.458, -0.005, -0.001, -0.006, 9.739, 0.081, -0.718, -2.407, -1.272, 5.003, 9.958, -0.221, -0.029, 0.062, 0.044, -0.054, 9.759, -0.008, -1.198, -2.407, -1.27, 5.003, 8.976, -0.057, -0.296, 0.111, 0.036, -0.035, 9.651, -0.076, -0.313, -2.41, -1.274, 5.003, 9.507, 0.334, -0.08, 0.101, 0.027, -0.031, 9.824, -0.062, -0.426, -2.409, -1.272, 5.003]","[False, False, False, False]"
139,"[8.965, 0.09, 0.28, 0.087, 0.029, -0.046, 9.773, -0.095, -0.174, -2.407, -1.272, 5.003, 9.492, 0.327, 0.048, 0.037, 0.027, -0.04, 9.765, -0.108, -0.184, -2.407, -1.271, 5.003, 9.659, -0.043, -0.254, -0.021, 0.037, -0.023, 9.771, -0.141, -0.382, -2.409, -1.272, 5.003, 9.937, 0.326, 0.418, -0.081, 0.053, -0.0, 9.916, 0.149, -0.927, -2.408, -1.268, 5.003, 9.352, -0.433, -1.074, 0.121, 0.044, -0.028, 9.767, -0.011, -0.477, -2.408, -1.273, 5.003]","[False, False, False, False]"
140,"[9.312, 0.19, 0.147, 0.107, 0.027, -0.013, 9.742, 0.039, -0.837, -2.405, -1.269, 5.003, 9.514, 0.507, 0.136, 0.092, 0.031, -0.005, 9.745, 0.138, -0.866, -2.408, -1.271, 5.003, 9.309, 0.391, 0.274, 0.096, 0.029, -0.014, 9.782, -0.014, -0.743, -2.405, -1.273, 5.003, 9.669, 0.273, 0.001, 0.03, 0.036, -0.023, 9.7, -0.179, -0.054, -2.407, -1.272, 5.003, 9.445, -0.055, -0.006, -0.058, 0.028, -0.047, 9.392, -0.055, -0.75, -2.406, -1.272, 5.003]","[False, False, False, False]"
141,"[9.268, 0.202, 0.175, 0.16, 0.033, -0.024, 9.753, -0.005, -0.453, -2.407, -1.271, 5.003, 9.919, -0.301, -0.449, 0.124, 0.037, -0.018, 9.763, -0.162, -0.17, -2.406, -1.271, 5.003, 9.512, 0.139, 0.122, 0.007, 0.036, -0.025, 9.811, -0.006, -0.619, -2.404, -1.274, 5.003, 9.843, 0.301, 0.202, 0.074, 0.043, -0.019, 9.674, -0.025, -0.608, -2.406, -1.273, 5.003, 9.806, 0.04, -0.118, 0.113, 0.036, -0.021, 9.799, -0.153, -0.271, -2.408, -1.272, 5.003]","[False, False, False, False]"
142,"[9.657, 0.032, -0.105, 0.083, 0.034, -0.012, 9.738, -0.144, -0.339, -2.409, -1.273, 5.003, 9.594, 0.306, 0.242, 0.018, 0.032, -0.026, 9.777, -0.055, -0.449, -2.409, -1.271, 5.003, 9.58, 0.252, 0.156, 0.031, 0.037, -0.028, 9.933, 0.002, -0.564, -2.407, -1.27, 5.003, 9.636, 0.196, 0.1, 0.05, 0.036, -0.019, 9.74, -0.011, -0.471, -2.405, -1.271, 5.003, 9.723, 0.233, 0.088, 0.041, 0.034, -0.023, 9.77, -0.073, -0.525, -2.409, -1.272, 5.003]","[False, False, False, False]"
143,"[9.684, 0.185, 0.078, 0.046, 0.033, -0.026, 9.757, -0.105, -0.492, -2.408, -1.273, 5.003, 9.556, 0.159, 0.029, 0.047, 0.034, -0.026, 9.788, -0.069, -0.511, -2.408, -1.271, 5.003, 9.666, 0.2, 0.063, 0.052, 0.028, -0.022, 9.73, -0.053, -0.441, -2.406, -1.272, 5.003, 9.666, 0.096, -0.108, 0.047, 0.022, -0.034, 9.703, -0.006, -0.602, -2.407, -1.27, 5.003, 9.609, 0.176, 0.087, 0.053, 0.027, -0.035, 9.727, 0.002, -0.644, -2.407, -1.273, 5.003]","[False, False, False, False]"
144,"[9.759, 0.146, -0.012, -0.047, 0.023, -0.07, 9.726, -0.085, -0.284, -2.403, -1.27, 5.003, 9.411, 0.095, 0.094, -0.117, 0.043, -0.046, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.779, 0.1, 0.024, -0.137, 0.043, -0.057, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.681, 0.099, -0.093, -0.19, 0.042, -0.06, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.376, -0.036, 0.043, -0.235, 0.047, -0.045, 9.792, -0.197, -0.285, -2.407, -1.272, 5.003]","[False, False, False, False]"
